date,symbol,reported_currency,calendar_year,period,revenue,gross_profit,net_income
2023-12-31,PTMR,IDR,2023,Q4,34044264938,16148425033,5561405714
2024-03-31,PTMR,IDR,2024,Q1,26793959256,6945266638,2291869698
2024-12-31,PTMR,IDR,2024,Q4,39348642497,14541211779,-282115437
2025-03-31,PTMR,IDR,2025,Q1,36504308302,9324535930,1669355541
2025-06-30,PTMR,IDR,2025,Q2,26815709353,6960346445,-216492277
2026-03-31,PTMR,IDR,2026,Q1,29420913238,8147655375,4237843262
2026-06-30,PTMR,IDR,2026,Q2,28770182494,9099304741,1982074932
