date,symbol,reported_currency,calendar_year,period,revenue,gross_profit,net_income
2024-03-31,MINE,IDR,2024,Q1,509929000000,120481000000,57698000000
2024-06-30,MINE,IDR,2024,Q2,512638000000,133273000000,88257000000
2024-09-30,MINE,IDR,2024,Q3,447834000000,78547000000,53903000000
2025-03-31,MINE,IDR,2025,Q1,572754000000,114783000000,62288000000
2025-06-30,MINE,IDR,2025,Q2,577288000000,105664000000,55692000000
2025-09-30,MINE,IDR,2025,Q3,633584000000,85222000000,27563000000
2025-12-31,MINE,IDR,2025,Q4,578705000000,100143000000,56486000000
2026-03-31,MINE,IDR,2026,Q1,676199000000,118300000000,61948000000
